[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/net.sourceforge.stripes.action.ForwardResolution.<init>/1	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/new net.sourceforge.stripes.action.ForwardResolution/1]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewMain()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewMain()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/net.sourceforge.stripes.action.ForwardResolution.<init>/2	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/new net.sourceforge.stripes.action.ForwardResolution/2]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/net.sourceforge.stripes.action.ForwardResolution.<init>/1	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/new net.sourceforge.stripes.action.ForwardResolution/1]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/net.sourceforge.stripes.action.ForwardResolution.<init>/2	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/new net.sourceforge.stripes.action.ForwardResolution/2]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/net.sourceforge.stripes.action.ForwardResolution.<init>/1	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/new net.sourceforge.stripes.action.ForwardResolution/1]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution listOrders()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution listOrders()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution viewCart()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution viewCart()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution checkOut()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution checkOut()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/net.sourceforge.stripes.action.ForwardResolution.<init>/1	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/new net.sourceforge.stripes.action.ForwardResolution/1]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/net.sourceforge.stripes.action.ForwardResolution.<init>/1	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/new net.sourceforge.stripes.action.ForwardResolution/1]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewCategory()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewCategory()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewProduct()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewProduct()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/net.sourceforge.stripes.action.ForwardResolution.<init>/3	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/new net.sourceforge.stripes.action.ForwardResolution/3]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.String)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution newAccount()>/net.sourceforge.stripes.action.RedirectResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution newAccount()>/new net.sourceforge.stripes.action.RedirectResolution/0]	<net.sourceforge.stripes.action.RedirectResolution: void <init>(java.lang.Class)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signon()>/net.sourceforge.stripes.action.RedirectResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signon()>/new net.sourceforge.stripes.action.RedirectResolution/0]	<net.sourceforge.stripes.action.RedirectResolution: void <init>(java.lang.Class)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signoff()>/net.sourceforge.stripes.action.RedirectResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signoff()>/new net.sourceforge.stripes.action.RedirectResolution/0]	<net.sourceforge.stripes.action.RedirectResolution: void <init>(java.lang.Class)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution editAccount()>/net.sourceforge.stripes.action.RedirectResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution editAccount()>/new net.sourceforge.stripes.action.RedirectResolution/0]	<net.sourceforge.stripes.action.RedirectResolution: void <init>(java.lang.Class)>
[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.AccountActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/net.sourceforge.stripes.action.SimpleMessage.<init>/0	[org.mybatis.jpetstore.web.actions.AccountActionBean::MockObject, <org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/new net.sourceforge.stripes.action.SimpleMessage/0]	<net.sourceforge.stripes.action.SimpleMessage: void <init>(java.lang.String,java.lang.Object[])>
[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CatalogActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/net.sourceforge.stripes.action.SimpleMessage.<init>/0	[org.mybatis.jpetstore.web.actions.CatalogActionBean::MockObject, <org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/new net.sourceforge.stripes.action.SimpleMessage/0]	<net.sourceforge.stripes.action.SimpleMessage: void <init>(java.lang.String,java.lang.Object[])>
[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/net.sourceforge.stripes.action.SimpleMessage.<init>/0	[org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject, <org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/new net.sourceforge.stripes.action.SimpleMessage/0]	<net.sourceforge.stripes.action.SimpleMessage: void <init>(java.lang.String,java.lang.Object[])>
[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CartActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/net.sourceforge.stripes.action.SimpleMessage.<init>/0	[org.mybatis.jpetstore.web.actions.CartActionBean::MockObject, <org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/new net.sourceforge.stripes.action.SimpleMessage/0]	<net.sourceforge.stripes.action.SimpleMessage: void <init>(java.lang.String,java.lang.Object[])>
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/java.util.Date.<init>/0	[<org.mybatis.jpetstore.web.actions.OrderActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/new java.util.Date/0]	<java.util.Date: void <init>()>
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/java.util.Date.<init>/0	[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/new java.util.Date/0]	<java.util.Date: void <init>()>
[org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/java.util.Date.<init>/0	[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/new java.util.Date/0]	<java.util.Date: void <init>()>
[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/java.util.Date.<init>/0	[org.mybatis.jpetstore.domain.Order::MockObject, <org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/new java.util.Date/0]	<java.util.Date: void <init>()>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Cart: void <init>()>/java.util.HashMap.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.domain.Cart: void <init>()>/new java.util.HashMap/0]	<java.util.HashMap: void <init>()>
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0]	<org.mybatis.jpetstore.domain.Cart: void <init>()>/java.util.HashMap.<init>/0	[<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void <init>()>/new java.util.HashMap/0]	<java.util.HashMap: void <init>()>
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0]	<org.mybatis.jpetstore.domain.Cart: void <init>()>/java.util.HashMap.<init>/0	[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void <init>()>/new java.util.HashMap/0]	<java.util.HashMap: void <init>()>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/net.sourceforge.stripes.action.ForwardResolution.<init>/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/new net.sourceforge.stripes.action.ForwardResolution/0]	<net.sourceforge.stripes.action.ForwardResolution: void <init>(java.lang.Class)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: void <clinit>()>/java.util.Arrays.asList/0	[<<immutable-context>>, <<immutable-context>>]	<java.util.Arrays: java.util.List asList(java.lang.Object[])>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: void <clinit>()>/java.util.Arrays.asList/1	[<<immutable-context>>, <<immutable-context>>]	<java.util.Arrays: java.util.List asList(java.lang.Object[])>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void <clinit>()>/java.util.Arrays.asList/0	[<<immutable-context>>, <<immutable-context>>]	<java.util.Arrays: java.util.List asList(java.lang.Object[])>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: void <clinit>()>/java.util.Collections.unmodifiableList/0	[<<immutable-context>>, <<immutable-context>>]	<java.util.Collections: java.util.List unmodifiableList(java.util.List)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.AccountActionBean: void <clinit>()>/java.util.Collections.unmodifiableList/1	[<<immutable-context>>, <<immutable-context>>]	<java.util.Collections: java.util.List unmodifiableList(java.util.List)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void <clinit>()>/java.util.Collections.unmodifiableList/0	[<<immutable-context>>, <<immutable-context>>]	<java.util.Collections: java.util.List unmodifiableList(java.util.List)>
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void calculateTotal()>/java.util.Optional.ofNullable/0	[<org.mybatis.jpetstore.web.actions.OrderActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<java.util.Optional: java.util.Optional ofNullable(java.lang.Object)>
[org.mybatis.jpetstore.domain.Cart::MockObject, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	[org.mybatis.jpetstore.domain.Cart::MockObject, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<java.util.Optional: java.util.Optional ofNullable(java.lang.Object)>
[<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	[<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<java.util.Optional: java.util.Optional ofNullable(java.lang.Object)>
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<java.util.Optional: java.util.Optional ofNullable(java.lang.Object)>
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void calculateTotal()>/java.util.Optional.ofNullable/0	[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<java.util.Optional: java.util.Optional ofNullable(java.lang.Object)>
[org.mybatis.jpetstore.domain.Order::MockObject, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void calculateTotal()>/java.util.Optional.ofNullable/0	[org.mybatis.jpetstore.domain.Order::MockObject, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<java.util.Optional: java.util.Optional ofNullable(java.lang.Object)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Cart: void <init>()>/java.util.Collections.synchronizedMap/0	[<<immutable-context>>, <<immutable-context>>]	<java.util.Collections: java.util.Map synchronizedMap(java.util.Map)>
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0]	<org.mybatis.jpetstore.domain.Cart: void <init>()>/java.util.Collections.synchronizedMap/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0]	<java.util.Collections: java.util.Map synchronizedMap(java.util.Map)>
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0]	<org.mybatis.jpetstore.domain.Cart: void <init>()>/java.util.Collections.synchronizedMap/0	[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0]	<java.util.Collections: java.util.Map synchronizedMap(java.util.Map)>
[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/java.lang.Integer.parseInt/0	[<<immutable-context>>, <<immutable-context>>]	<java.lang.Integer: int parseInt(java.lang.String)>
